datetime,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,wd,WSPM,station
2017-02-02 13:00:00,26.22927132445148,73.0,23.0,36.0,900.0,47.0,4.4,1025.4,-20.9,0.0,NE,0.9,Dongsi
2017-02-02 14:00:00,22.106811517856155,81.0,21.0,39.0,100.0,48.0,5.4,1024.1,-20.9,0.0,S,1.6,Dongsi
2017-02-02 15:00:00,17.984351711260825,95.0,22.0,51.0,1100.0,40.0,6.2,1023.3,-20.3,0.0,SW,1.6,Dongsi
2017-02-02 16:00:00,13.861891904665498,101.0,23.0,60.0,1300.0,35.0,6.3,1022.8,-20.2,0.0,SW,1.1,Dongsi
2017-02-02 17:00:00,9.73943209807017,122.0,23.0,62.0,1100.0,36.0,3.2,1022.8,-18.9,0.0,SW,0.7,Dongsi
2017-02-02 18:00:00,3.0,156.0,28.0,68.0,1400.0,43.0,2.2,1022.9,-17.4,0.0,SSW,1.1,Dongsi
2017-02-02 19:00:00,3.0,184.0,33.0,57.0,1600.0,53.0,0.1,1023.2,-17.6,0.0,W,0.9,Dongsi
2017-02-02 20:00:00,122.0,198.0,37.0,60.0,1800.0,44.0,-1.1,1022.9,-17.3,0.0,W,0.4,Dongsi
2017-02-02 21:00:00,159.0,219.0,46.0,68.0,1900.0,31.0,-1.6,1022.8,-16.2,0.0,SW,0.0,Dongsi
2017-02-02 22:00:00,171.0,211.0,48.0,82.0,2100.0,18.0,-2.4,1022.5,-15.5,0.0,SW,0.0,Dongsi
2017-02-02 23:00:00,177.0,223.0,50.0,92.0,2300.0,7.0,-2.7,1022.2,-15.1,0.0,NW,0.0,Dongsi
2017-02-03 00:00:00,189.0,249.0,54.0,97.0,2500.0,4.0,-3.4,1021.8,-14.8,0.0,NE,0.3,Dongsi
2017-02-03 01:00:00,198.0,239.0,54.0,104.0,2800.0,2.0,-3.9,1021.6,-14.1,0.0,NNE,1.5,Dongsi
2017-02-03 02:00:00,149.0,178.0,63.0,117.0,3500.0,2.0,-3.4,1021.7,-14.8,0.0,NE,1.4,Dongsi
2017-02-03 03:00:00,173.0,245.0,70.0,125.0,4700.0,3.0,-4.8,1021.6,-14.1,0.0,NE,0.7,Dongsi
2017-02-03 04:00:00,207.0,222.0,67.0,117.0,4600.0,3.0,-5.3,1021.3,-14.9,0.0,NE,0.1,Dongsi
2017-02-03 05:00:00,144.0,144.0,39.0,85.0,300.0,2.0,-5.3,1021.0,-14.1,0.0,NE,0.6,Dongsi
2017-02-03 06:00:00,82.0,82.0,25.0,66.0,2100.0,3.0,-5.4,1021.1,-16.3,0.0,ENE,1.0,Dongsi
2017-02-03 07:00:00,67.0,73.0,22.0,65.0,1500.0,5.0,-5.3,1021.4,-15.9,0.0,ESE,0.6,Dongsi
2017-02-03 08:00:00,70.0,94.0,28.0,78.0,1800.0,2.0,-5.8,1021.7,-15.6,0.0,SE,0.7,Dongsi
2017-02-03 09:00:00,82.0,82.0,35.0,73.0,2400.0,7.0,-2.1,1021.5,-17.0,0.0,ENE,0.9,Dongsi
2017-02-03 10:00:00,61.0,61.0,18.0,57.0,1300.0,19.0,0.0,1021.2,-17.3,0.0,ENE,1.2,Dongsi
2017-02-03 11:00:00,67.0,76.0,19.0,58.0,1300.0,24.0,1.7,1020.6,-17.8,0.0,ENE,2.0,Dongsi
2017-02-03 12:00:00,83.0,104.0,25.0,64.0,1500.0,24.0,3.1,1019.6,-17.7,0.0,N,1.3,Dongsi
2017-02-03 13:00:00,103.0,122.0,29.0,60.0,1700.0,30.0,5.3,1018.3,-16.5,0.0,SSW,0.9,Dongsi
2017-02-03 14:00:00,118.0,140.0,34.0,65.0,1800.0,37.0,5.5,1017.2,-17.7,0.0,ESE,1.3,Dongsi
2017-02-03 15:00:00,145.0,202.0,47.0,76.0,2200.0,36.0,5.8,1016.7,-15.5,0.0,S,1.3,Dongsi
2017-02-03 16:00:00,206.0,260.0,67.0,90.0,2900.0,35.0,6.1,1016.3,-13.5,0.0,S,1.1,Dongsi
2017-02-03 17:00:00,235.0,297.0,62.0,73.0,2800.0,62.0,3.7,1016.5,-12.3,0.0,SSE,0.8,Dongsi
2017-02-03 18:00:00,250.0,301.0,57.0,65.0,300.0,71.0,0.9,1016.8,-12.9,0.0,SSE,0.8,Dongsi
2017-02-03 19:00:00,267.0,332.0,52.0,71.0,3100.0,61.0,1.1,1017.1,-10.7,0.0,SE,0.6,Dongsi
2017-02-03 20:00:00,297.0,363.0,55.0,91.0,3400.0,34.0,-0.7,1016.9,-10.6,0.0,SE,0.9,Dongsi
2017-02-03 21:00:00,312.0,387.0,57.0,93.0,3300.0,22.0,-0.7,1017.0,-9.6,0.0,ENE,0.5,Dongsi
2017-02-03 22:00:00,326.0,386.0,66.0,100.0,3900.0,10.0,-0.8,1016.6,-9.2,0.0,ENE,0.8,Dongsi
2017-02-03 23:00:00,326.0,380.0,61.0,87.0,3400.0,14.0,-0.1,1016.5,-8.3,0.0,ENE,1.1,Dongsi
2017-02-04 00:00:00,320.0,365.0,56.0,89.0,3300.0,8.0,-0.1,1016.7,-8.1,0.0,ENE,0.7,Dongsi
2017-02-04 01:00:00,318.0,355.0,54.0,95.0,4300.0,3.0,0.1,1016.4,-8.1,0.0,NE,0.6,Dongsi
2017-02-04 02:00:00,319.0,358.0,67.0,120.0,4300.0,2.0,-0.3,1016.0,-8.3,0.0,E,0.9,Dongsi
2017-02-04 03:00:00,318.0,360.0,78.0,138.0,3800.0,2.0,0.3,1015.7,-8.2,0.0,NE,1.2,Dongsi
2017-02-04 04:00:00,338.0,396.0,79.0,133.0,2800.0,71.0,0.2,1015.2,-9.0,0.0,ENE,0.6,Dongsi
2017-02-04 05:00:00,360.0,407.0,72.0,124.0,5700.0,4.0,0.1,1015.0,-8.4,0.0,SSW,0.1,Dongsi
2017-02-04 06:00:00,363.0,409.0,73.0,127.0,5600.0,3.0,0.2,1014.9,-8.5,0.0,ENE,1.1,Dongsi
2017-02-04 07:00:00,358.0,404.0,67.0,123.0,5100.0,3.0,-1.2,1015.1,-8.9,0.0,SE,0.0,Dongsi
2017-02-04 08:00:00,359.0,407.0,62.0,120.0,5200.0,3.0,-1.9,1015.5,-8.6,0.0,SW,0.0,Dongsi
2017-02-04 09:00:00,327.0,327.0,52.0,88.0,3800.0,12.0,-1.1,1015.8,-8.3,0.0,ENE,0.5,Dongsi
2017-02-04 10:00:00,294.0,321.0,55.0,74.0,300.0,28.0,2.7,1015.5,-10.2,0.0,E,1.2,Dongsi
2017-02-04 11:00:00,304.0,323.0,54.0,82.0,3300.0,23.0,4.5,1015.0,-9.3,0.0,E,0.9,Dongsi
2017-02-04 12:00:00,315.0,327.0,55.0,80.0,3500.0,32.0,6.0,1014.2,-8.3,0.0,SW,0.9,Dongsi
2017-02-04 13:00:00,320.0,344.0,53.0,85.0,3300.0,39.0,7.4,1012.8,-7.9,0.0,SE,1.0,Dongsi
2017-02-04 14:00:00,281.0,281.0,47.0,81.0,2900.0,49.0,8.8,1011.7,-7.9,0.0,SSE,0.9,Dongsi
2017-02-04 15:00:00,324.0,399.0,52.0,114.0,3600.0,35.0,9.1,1011.3,-7.6,0.0,SSW,1.2,Dongsi
2017-02-04 16:00:00,366.0,438.0,63.0,134.0,400.0,26.0,8.3,1011.1,-5.9,0.0,SSW,1.7,Dongsi
2017-02-04 17:00:00,382.0,435.0,55.0,116.0,3800.0,34.0,7.3,1011.7,-6.5,0.0,WSW,1.9,Dongsi
2017-02-04 18:00:00,379.0,444.0,56.0,100.0,3600.0,50.0,6.0,1012.8,-6.9,0.0,WSW,2.1,Dongsi
2017-02-04 19:00:00,405.0,469.0,60.0,125.0,3900.0,25.0,7.1,1013.5,-8.1,0.0,WNW,2.4,Dongsi
2017-02-04 20:00:00,186.0,186.0,30.0,89.0,200.0,22.0,7.7,1014.1,-10.2,0.0,NW,3.0,Dongsi
2017-02-04 21:00:00,38.0,38.0,13.0,43.0,700.0,45.0,7.3,1014.9,-13.6,0.0,NNW,3.8,Dongsi
2017-02-04 22:00:00,17.0,17.0,6.0,23.0,400.0,66.0,6.3,1015.4,-13.4,0.0,NNW,2.9,Dongsi
2017-02-04 23:00:00,8.0,8.0,5.0,22.0,400.0,66.0,6.1,1015.7,-13.0,0.0,NNW,2.8,Dongsi
2017-02-05 00:00:00,15.0,15.0,6.0,32.0,400.0,52.0,5.0,1015.7,-12.0,0.0,NW,1.6,Dongsi
2017-02-05 01:00:00,17.0,17.0,8.0,41.0,500.0,42.0,4.4,1015.9,-10.9,0.0,NNW,1.5,Dongsi
2017-02-05 02:00:00,20.0,20.0,10.0,50.0,700.0,30.0,0.9,1016.1,-10.6,0.0,NW,0.6,Dongsi
2017-02-05 03:00:00,21.0,21.0,11.0,47.0,700.0,32.0,-0.4,1016.5,-10.6,0.0,NW,0.7,Dongsi
2017-02-05 04:00:00,22.0,22.0,13.0,43.0,600.0,33.0,2.0,1016.8,-10.5,0.0,WNW,1.6,Dongsi
2017-02-05 05:00:00,24.0,24.0,14.0,30.0,600.0,42.0,3.9,1017.3,-11.3,0.0,N,2.1,Dongsi
2017-02-05 06:00:00,22.0,22.0,12.0,27.0,600.0,43.0,1.9,1017.2,-12.0,0.0,ENE,1.7,Dongsi
2017-02-05 07:00:00,15.0,18.0,11.0,29.0,600.0,42.0,2.7,1017.9,-14.5,0.0,NW,2.4,Dongsi
2017-02-05 08:00:00,15.0,15.0,10.0,30.0,500.0,45.0,3.0,1018.5,-15.7,0.0,NW,3.3,Dongsi
2017-02-05 09:00:00,9.0,9.0,8.0,28.0,400.0,49.0,4.1,1019.1,-15.8,0.0,NW,1.9,Dongsi
2017-02-05 10:00:00,10.0,14.0,5.0,17.0,300.0,62.0,5.9,1019.1,-16.0,0.0,WNW,2.3,Dongsi
2017-02-05 11:00:00,7.0,7.0,4.0,13.0,200.0,71.0,6.3,1019.2,-17.0,0.0,NW,3.3,Dongsi
2017-02-05 12:00:00,9.0,11.0,2.0,8.0,200.0,83.0,7.5,1018.6,-17.5,0.0,NNW,2.5,Dongsi
2017-02-05 13:00:00,11.0,11.0,3.0,7.0,200.0,86.0,8.2,1017.6,-17.8,0.0,NNW,2.8,Dongsi
2017-02-05 14:00:00,8.0,8.0,2.0,7.0,200.0,89.0,8.0,1016.5,-18.8,0.0,NW,4.7,Dongsi
2017-02-05 15:00:00,13.0,23.0,2.0,8.0,200.0,91.0,9.3,1016.4,-17.8,0.0,NW,3.8,Dongsi
2017-02-05 16:00:00,17.0,37.0,4.0,10.0,200.0,91.0,8.9,1016.5,-18.1,0.0,NNW,2.8,Dongsi
2017-02-05 17:00:00,19.0,45.0,6.0,16.0,300.0,86.0,8.5,1017.1,-18.4,0.0,NNW,2.9,Dongsi
2017-02-05 18:00:00,14.0,21.0,4.0,20.0,300.0,77.0,7.7,1018.4,-18.2,0.0,N,2.0,Dongsi
2017-02-05 19:00:00,8.0,25.0,2.0,18.0,300.0,80.0,6.9,1019.5,-18.0,0.0,N,2.3,Dongsi
2017-02-05 20:00:00,9.0,19.0,2.0,17.0,200.0,79.0,6.5,1020.6,-17.6,0.0,N,2.9,Dongsi
2017-02-05 21:00:00,12.0,19.0,2.0,22.0,300.0,71.0,3.3,1021.3,-17.0,0.0,E,0.9,Dongsi
2017-02-05 22:00:00,8.0,20.0,4.0,27.0,400.0,62.0,3.3,1022.1,-16.4,0.0,N,1.6,Dongsi
2017-02-05 23:00:00,10.0,26.0,5.0,20.0,300.0,69.0,2.5,1022.33333333333,-15.9,0.0,NE,2.6,Dongsi
2017-02-06 00:00:00,10.0,18.0,4.0,36.0,400.0,49.0,2.65,1023.0,-15.8,0.0,NE,3.1,Dongsi
2017-02-06 01:00:00,6.0,19.0,2.0,24.0,300.0,57.0,2.2,1024.0,-15.5,0.0,NE,2.2,Dongsi
2017-02-06 02:00:00,6.0,12.0,7.0,20.0,200.0,47.0,1.475,1024.0,-14.9,0.0,NE,3.1,Dongsi
2017-02-06 03:00:00,4.0,19.0,5.0,19.0,300.0,45.0,0.925,1025.25,-15.0,0.0,NE,2.7,Dongsi
2017-02-06 04:00:00,3.0,6.0,4.0,21.0,200.0,91.0,0.2,1026.0,-15.3,0.0,NE,3.1,Dongsi
2017-02-06 05:00:00,4.0,14.0,3.0,18.0,200.0,91.0,-0.225,1026.25,-15.3,0.0,NE,3.8,Dongsi
2017-02-06 06:00:00,6.0,6.0,5.0,20.0,300.0,62.0,-0.625,1027.0,-15.2,0.0,NE,2.7,Dongsi
2017-02-06 07:00:00,4.0,5.0,7.0,28.0,300.0,55.0,-1.15,1027.0,-15.9,0.0,NE,2.4,Dongsi
2017-02-06 08:00:00,7.0,14.0,6.0,45.0,400.0,38.0,-0.6,1028.9,-16.5,0.0,ENE,1.6,Dongsi
2017-02-06 09:00:00,4.0,14.0,7.0,38.0,400.0,46.0,0.9,1029.6,-17.0,0.0,ENE,3.9,Dongsi
2017-02-06 10:00:00,9.0,9.0,5.0,27.0,400.0,60.0,2.4,1030.0,-19.6,0.0,ENE,3.3,Dongsi
2017-02-06 11:00:00,4.0,6.0,2.0,16.0,300.0,71.0,3.3,1030.2,-21.7,0.0,ENE,2.8,Dongsi
2017-02-06 12:00:00,3.0,5.0,2.0,12.0,300.0,78.0,4.0,1029.6,-22.9,0.0,ENE,2.2,Dongsi
2017-02-06 13:00:00,7.0,7.0,2.0,11.0,200.0,78.0,4.5,1028.2,-22.5,0.0,NNW,2.0,Dongsi
2017-02-06 14:00:00,3.0,5.0,2.0,12.0,400.0,72.0,5.5,1027.2,-21.7,0.0,ESE,1.9,Dongsi
2017-02-06 15:00:00,7.0,7.0,2.0,16.0,200.0,69.0,4.9,1027.0,-21.3,0.0,SE,0.7,Dongsi
2017-02-06 16:00:00,9.0,25.0,4.0,24.0,400.0,57.0,3.6,1027.3,-19.2,0.0,SW,2.5,Dongsi
2017-02-06 17:00:00,11.0,26.0,4.0,23.0,400.0,57.0,3.5,1027.6,-18.7,0.0,SW,1.9,Dongsi
2017-02-06 18:00:00,6.880211266087858,50.0,4.0,20.0,100.0,80.0,2.8,1027.8,-18.0,0.0,SSW,1.7,Dongsi
2017-02-06 19:00:00,3.0,78.0,6.0,2.0,400.0,32.0,2.3,1028.0,-17.3,0.0,SSW,1.7,Dongsi
2017-02-06 20:00:00,29.0,58.0,3.0,28.0,400.0,48.0,2.0,1028.4,-17.5,0.0,WSW,2.5,Dongsi
2017-02-06 21:00:00,47.0,63.0,16.0,32.0,500.0,41.0,1.9,1028.5,-17.1,0.0,WSW,1.9,Dongsi
2017-02-06 22:00:00,49.0,66.0,15.0,37.0,500.0,34.0,1.2,1028.9,-16.7,0.0,WSW,1.3,Dongsi
2017-02-06 23:00:00,50.0,71.0,17.0,42.0,700.0,78.0,0.6,1028.9,-17.2,0.0,SW,1.1,Dongsi
2017-02-07 00:00:00,64.0,79.0,19.0,54.0,1200.0,78.0,0.5,1028.7,-15.9,0.0,S,1.4,Dongsi
2017-02-07 01:00:00,75.0,100.0,25.0,64.0,1700.0,5.0,-0.2,1028.5,-13.8,0.0,SSE,1.0,Dongsi
2017-02-07 02:00:00,77.0,92.0,23.0,61.0,1700.0,6.0,-1.4,1028.1,-12.1,0.0,ESE,0.9,Dongsi
2017-02-07 03:00:00,77.0,92.0,21.0,59.0,1500.0,6.0,-1.2,1028.4,-11.4,0.0,SW,0.2,Dongsi
2017-02-07 04:00:00,74.0,92.0,20.0,44.0,1100.0,78.0,-0.6,1027.9,-10.8,0.0,ESE,1.1,Dongsi
2017-02-07 05:00:00,79.0,86.0,21.0,39.0,1100.0,78.0,-0.7,1027.6,-10.6,0.0,ESE,1.0,Dongsi
2017-02-07 06:00:00,73.0,73.0,25.0,39.0,1000.0,20.0,-1.1,1027.0,-10.2,0.0,E,1.1,Dongsi
2017-02-07 07:00:00,74.0,90.0,23.0,48.0,1100.0,78.0,0.0,1027.6,-9.7,0.0,SSE,0.6,Dongsi
2017-02-07 08:00:00,75.0,85.0,26.0,52.0,1000.0,7.0,-1.0,1028.1,-9.6,0.0,SE,0.8,Dongsi
2017-02-07 09:00:00,83.0,106.0,26.0,52.0,1200.0,8.0,0.1,1028.3,-9.4,0.0,E,1.7,Dongsi
2017-02-07 10:00:00,79.0,93.0,30.0,43.0,1100.0,22.0,0.7,1028.4,-9.3,0.0,E,1.2,Dongsi
2017-02-07 11:00:00,53.0,53.0,23.0,27.0,900.0,45.0,0.9,1028.4,-6.9,0.0,W,3.0,Dongsi
2017-02-07 12:00:00,45.0,45.0,24.0,27.0,100.0,49.0,1.6,1027.8,-7.5,0.0,SE,1.3,Dongsi
2017-02-07 13:00:00,46.0,46.0,24.0,28.0,100.0,49.0,2.4,1026.7,-8.1,0.0,SSE,2.4,Dongsi
2017-02-07 14:00:00,52.0,52.0,22.0,26.0,900.0,54.0,2.4,1025.8,-8.3,0.0,NNE,1.5,Dongsi
2017-02-07 15:00:00,53.0,64.0,20.0,24.0,700.0,58.0,2.9,1025.5,-9.1,0.0,SE,1.6,Dongsi
2017-02-07 16:00:00,55.0,105.0,21.0,32.0,800.0,51.0,2.9,1025.2,-10.4,0.0,W,1.6,Dongsi
2017-02-07 17:00:00,93.0,141.0,24.0,74.0,1600.0,18.0,0.9,1025.4,-7.6,0.0,NNE,1.9,Dongsi
2017-02-07 18:00:00,116.0,151.0,24.0,83.0,1700.0,58.0,0.4,1025.6,-7.6,0.0,ENE,1.7,Dongsi
2017-02-07 19:00:00,115.0,144.0,23.0,82.0,1700.0,58.0,-0.1,1026.2,-7.4,0.0,NE,1.2,Dongsi
2017-02-07 20:00:00,114.0,142.0,24.0,83.0,1700.0,6.0,-0.5,1026.0,-6.9,0.0,NE,1.3,Dongsi
2017-02-07 21:00:00,123.0,170.0,23.0,83.0,1800.0,6.0,-1.0,1025.9,-7.2,0.0,NE,0.8,Dongsi
2017-02-07 22:00:00,127.0,154.0,26.0,81.0,1900.0,58.0,-2.4,1026.2,-7.1,0.0,SSW,0.4,Dongsi
2017-02-07 23:00:00,116.0,129.0,21.0,75.0,1700.0,6.0,-2.8,1026.2,-7.1,0.0,NE,0.0,Dongsi
2017-02-08 00:00:00,121.0,146.0,22.0,78.0,2300.0,6.0,-2.8,1026.3,-7.0,0.0,,0.2,Dongsi
2017-02-08 01:00:00,122.0,141.0,25.0,80.0,2300.0,6.0,-2.9,1026.3,-6.5,0.0,NE,0.0,Dongsi
2017-02-08 02:00:00,122.0,139.0,22.0,79.0,2400.0,4.0,-3.0,1026.3,-7.0,0.0,NE,1.2,Dongsi
2017-02-08 03:00:00,125.0,125.0,22.0,79.0,1900.0,4.0,-2.8,1026.0,-6.4,0.0,ENE,1.7,Dongsi
2017-02-08 04:00:00,99.0,106.0,24.0,69.0,100.0,58.0,-2.5,1025.6,-7.2,0.0,NE,1.6,Dongsi
2017-02-08 05:00:00,104.0,104.0,23.0,63.0,2100.0,7.0,-2.1,1025.8,-7.4,0.0,N,1.8,Dongsi
2017-02-08 06:00:00,68.0,68.0,17.0,48.0,1000.0,22.0,-2.6,1026.3,-8.9,0.0,NE,1.9,Dongsi
2017-02-08 07:00:00,18.0,42.0,7.0,17.0,400.0,65.0,-2.9,1027.3,-9.8,0.0,E,1.6,Dongsi
2017-02-08 08:00:00,21.0,111.0,3.0,11.0,200.0,74.0,-0.9,1027.7,-16.3,0.0,N,3.0,Dongsi
2017-02-08 09:00:00,18.0,20.0,4.0,16.0,300.0,68.0,0.5,1027.9,-17.3,0.0,N,4.6,Dongsi
2017-02-08 10:00:00,17.0,17.0,5.0,14.0,300.0,70.0,1.2,1028.2,-17.7,0.0,N,4.0,Dongsi
2017-02-08 11:00:00,19.0,24.0,5.0,13.0,300.0,72.0,1.9,1027.8,-18.2,0.0,NNW,3.9,Dongsi
2017-02-08 12:00:00,17.0,27.0,5.0,11.0,300.0,74.0,2.7,1026.8,-19.3,0.0,NNW,4.1,Dongsi
2017-02-08 13:00:00,20.0,56.0,4.0,11.0,300.0,77.0,3.6,1026.1,-20.0,0.0,NNE,4.0,Dongsi
2017-02-08 14:00:00,22.0,65.0,4.0,11.0,300.0,81.0,2.9,1025.6,-22.1,0.0,NNW,4.9,Dongsi
2017-02-08 15:00:00,16.0,44.0,2.0,11.0,200.0,83.0,4.3,1025.2,-22.7,0.0,NNW,3.2,Dongsi
2017-02-08 16:00:00,16.0,73.0,2.0,12.0,200.0,82.0,2.6,1025.3,-25.0,0.0,NNW,5.1,Dongsi
2017-02-08 17:00:00,17.0,52.0,2.0,14.0,200.0,80.0,1.7,1025.6,-25.7,0.0,NNW,4.8,Dongsi
2017-02-08 18:00:00,14.0,32.0,2.0,14.0,200.0,83.0,0.4,1026.5,-24.9,0.0,NNW,2.8,Dongsi
2017-02-08 19:00:00,18.0,32.0,2.0,14.0,300.0,78.0,-0.7,1027.5,-23.5,0.0,N,3.2,Dongsi
2017-02-08 20:00:00,20.0,35.0,2.0,12.0,200.0,78.0,-1.4,1028.2,-21.5,0.0,N,3.7,Dongsi
2017-02-08 21:00:00,18.0,24.0,2.0,14.0,200.0,75.0,-2.5,1028.2,-21.9,0.0,N,4.0,Dongsi
2017-02-08 22:00:00,16.0,28.0,2.0,19.0,200.0,69.0,-2.8,1028.3,-21.6,0.0,NNW,2.4,Dongsi
2017-02-08 23:00:00,20.0,30.0,3.0,22.0,200.0,83.0,-3.1,1028.3,-21.4,0.0,NNW,2.5,Dongsi
2017-02-09 00:00:00,16.0,19.0,2.0,17.0,200.0,83.0,-3.0,1027.9,-20.3,0.0,NNW,2.0,Dongsi
2017-02-09 01:00:00,14.0,14.0,2.0,15.0,200.0,83.0,-3.5,1027.3,-20.3,0.0,NW,2.1,Dongsi
2017-02-09 02:00:00,15.0,15.0,3.0,16.0,200.0,83.0,-3.5,1026.8,-20.3,0.0,NW,4.4,Dongsi
2017-02-09 03:00:00,13.896133172729012,13.612383838971908,2.249976805254824,15.24830611749817,199.99842212443232,82.99017801846925,-3.3,1026.3,-20.6,0.0,NW,4.6,Dongsi
2017-02-09 04:00:00,14.0,14.0,3.0,15.0,200.0,83.0,-3.5,1025.7,-20.7,0.0,NNW,3.3,Dongsi
2017-02-09 05:00:00,14.0,14.0,2.0,15.0,200.0,83.0,-3.6,1025.7,-20.8,0.0,NW,2.7,Dongsi
2017-02-09 06:00:00,12.0,12.0,2.0,15.0,200.0,83.0,-4.1,1025.4,-21.3,0.0,NW,2.6,Dongsi
2017-02-09 07:00:00,13.0,14.0,4.0,25.0,200.0,83.0,-3.4,1025.4,-20.7,0.0,NW,4.2,Dongsi
2017-02-09 08:00:00,15.0,15.0,2.0,25.0,200.0,83.0,-3.8,1025.8,-21.5,0.0,NNW,3.1,Dongsi
2017-02-09 09:00:00,13.0,14.0,3.0,20.0,200.0,65.0,-2.4,1025.7,-21.3,0.0,NW,4.2,Dongsi
2017-02-09 10:00:00,12.0,18.0,2.0,14.0,200.0,71.0,-1.1,1025.7,-20.7,0.0,NW,4.0,Dongsi
2017-02-09 11:00:00,12.0,25.0,2.0,13.0,200.0,83.0,-0.5,1025.4,-22.0,0.0,NW,4.8,Dongsi
2017-02-09 12:00:00,12.0,21.0,2.0,10.0,200.0,78.0,-0.4,1024.4,-22.5,0.0,NW,5.8,Dongsi
2017-02-09 13:00:00,16.0,26.0,2.0,11.0,200.0,83.0,1.0,1023.4,-22.1,0.0,NW,5.0,Dongsi
2017-02-09 14:00:00,16.0,46.0,2.0,10.0,200.0,83.0,1.1,1022.4,-22.7,0.0,NW,5.2,Dongsi
2017-02-09 15:00:00,14.0,41.0,2.0,10.0,200.0,82.0,2.8,1022.1,-23.9,0.0,NNW,4.0,Dongsi
2017-02-09 16:00:00,13.0,39.0,2.0,12.0,200.0,83.0,1.7,1022.1,-24.8,0.0,N,4.2,Dongsi
2017-02-09 17:00:00,10.0,36.0,2.0,13.0,200.0,82.0,1.2,1022.4,-22.7,0.0,N,4.3,Dongsi
2017-02-09 18:00:00,13.0,34.0,2.0,14.0,200.0,80.0,0.2,1023.0,-22.1,0.0,N,3.6,Dongsi
2017-02-09 19:00:00,15.0,32.0,2.0,17.0,300.0,75.0,-0.3,1023.7,-21.8,0.0,N,4.2,Dongsi
2017-02-09 20:00:00,15.0,31.0,2.0,19.0,300.0,73.0,-1.5,1023.7,-22.2,0.0,N,3.7,Dongsi
2017-02-09 21:00:00,15.0,24.0,2.0,23.0,300.0,67.0,-1.2,1024.0,-21.9,0.0,NNW,2.1,Dongsi
2017-02-09 22:00:00,12.0,27.0,2.0,16.0,200.0,73.0,-1.3,1024.1,-20.9,0.0,NW,4.4,Dongsi
2017-02-09 23:00:00,12.0,33.0,2.0,16.0,200.0,70.0,-1.9,1024.2,-19.8,0.0,NW,3.5,Dongsi
2017-02-10 00:00:00,12.0,34.0,2.0,16.0,200.0,70.0,-1.8,1024.0,-19.8,0.0,NW,3.6,Dongsi
2017-02-10 01:00:00,11.0,38.0,2.0,14.0,200.0,70.0,-1.8,1023.9,-20.3,0.0,NW,4.2,Dongsi
2017-02-10 02:00:00,12.0,43.0,2.0,13.0,100.0,55.0,-2.0,1024.3,-20.9,0.0,NNW,2.8,Dongsi
2017-02-10 03:00:00,16.0,33.0,2.0,13.0,200.0,48.0,-2.0,1024.6,-22.0,0.0,NW,4.1,Dongsi
2017-02-10 04:00:00,13.0,32.0,2.0,12.0,100.0,83.0,-2.4,1024.7,-22.4,0.0,NW,3.3,Dongsi
2017-02-10 05:00:00,11.0,20.0,2.0,8.0,200.0,73.0,-2.7,1025.1,-22.1,0.0,NW,3.5,Dongsi
2017-02-10 06:00:00,14.0,23.0,3.0,10.0,200.0,73.0,-2.9,1025.1,-22.8,0.0,NW,4.1,Dongsi
2017-02-10 07:00:00,10.0,63.0,3.0,14.0,200.0,69.0,-3.5,1025.9,-22.7,0.0,NNW,3.7,Dongsi
2017-02-10 08:00:00,11.0,38.0,3.0,15.0,300.0,69.0,-3.0,1026.9,-23.4,0.0,NNW,4.3,Dongsi
2017-02-10 09:00:00,10.0,43.0,4.0,13.0,300.0,70.0,-2.0,1027.3,-22.6,0.0,NNW,3.9,Dongsi
2017-02-10 10:00:00,11.0,25.0,4.0,12.0,300.0,71.0,-1.0,1027.2,-23.0,0.0,NNW,4.3,Dongsi
2017-02-10 11:00:00,9.0,18.0,2.0,7.0,300.0,79.0,0.5,1027.1,-22.5,0.0,NNW,5.0,Dongsi
2017-02-10 12:00:00,13.0,21.0,2.0,7.0,300.0,81.0,1.2,1026.3,-23.4,0.0,NNW,4.4,Dongsi
2017-02-10 13:00:00,13.0,25.0,2.0,6.0,300.0,84.0,2.9,1025.2,-22.1,0.0,WNW,4.2,Dongsi
2017-02-10 14:00:00,13.0,26.0,2.0,6.0,200.0,83.0,3.8,1024.1,-22.2,0.0,NW,4.3,Dongsi
2017-02-10 15:00:00,13.0,37.0,2.0,6.0,200.0,85.0,4.5,1023.5,-22.5,0.0,NW,4.7,Dongsi
2017-02-10 16:00:00,13.0,34.0,2.0,7.0,200.0,84.0,4.8,1023.1,-23.3,0.0,NW,5.1,Dongsi
2017-02-10 17:00:00,12.0,38.0,2.0,9.0,200.0,83.0,4.1,1023.5,-24.9,0.0,NNW,3.6,Dongsi
2017-02-10 18:00:00,10.0,28.0,2.0,12.0,300.0,78.0,3.6,1024.0,-22.3,0.0,NW,2.3,Dongsi
2017-02-10 19:00:00,15.0,40.0,2.0,22.0,400.0,69.0,3.2,1024.3,-23.6,0.0,N,2.4,Dongsi
2017-02-10 20:00:00,17.0,23.0,5.0,21.0,500.0,71.0,2.4,1024.8,-23.3,0.0,ENE,1.8,Dongsi
2017-02-10 21:00:00,18.0,24.0,4.0,25.0,600.0,65.0,1.7,1025.0,-23.0,0.0,N,1.5,Dongsi
