datetime,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,wd,WSPM,station
2016-06-30 22:00:00,112.0,112.0,2.0,34.30269727474569,1300.0,109.269524980734,26.9,999.2,22.3,0.0,ESE,0.5,Nongzhanguan
2016-06-30 23:00:00,137.0,137.0,2.0,27.657918705222116,1300.0,102.0,27.9,999.6,15.9,0.0,ENE,3.2,Nongzhanguan
2016-07-01 00:00:00,29.0,29.0,2.0,22.0,400.0,83.0,27.2,1000.0,12.0,0.0,E,2.5,Nongzhanguan
2016-07-01 01:00:00,9.0,9.0,2.0,23.0,300.0,73.0,26.8,1000.0,12.4,0.0,ENE,2.4,Nongzhanguan
2016-07-01 02:00:00,13.0,13.0,2.0,30.0,300.0,60.0,25.9,1000.0,12.7,0.0,NE,1.0,Nongzhanguan
2016-07-01 03:00:00,6.0,6.0,2.0,42.0,400.0,50.0,25.4,1000.1,12.9,0.0,NNE,1.1,Nongzhanguan
2016-07-01 04:00:00,10.0,10.0,2.0,38.0,400.0,50.0,23.9,999.7,12.8,0.0,N,1.4,Nongzhanguan
2016-07-01 05:00:00,6.0,14.0,2.0,30.0,400.0,52.0,23.4,999.6,13.6,0.0,NE,1.4,Nongzhanguan
2016-07-01 06:00:00,12.0,19.0,2.0,33.0,400.0,48.0,24.1,1000.4,13.9,0.0,NNE,1.5,Nongzhanguan
2016-07-01 07:00:00,13.0,20.0,2.0,37.0,400.0,40.0,24.6,1000.9,13.5,0.0,N,2.6,Nongzhanguan
2016-07-01 08:00:00,12.0,14.0,2.0,27.0,400.0,50.0,26.5,1001.2,13.3,0.0,NNE,2.2,Nongzhanguan
2016-07-01 09:00:00,18.0,21.0,2.0,19.0,300.0,62.0,27.6,1001.0,11.6,0.0,NNE,3.1,Nongzhanguan
2016-07-01 10:00:00,9.0,28.0,2.0,12.0,300.0,81.0,28.7,1000.5,11.7,0.0,NE,3.2,Nongzhanguan
2016-07-01 11:00:00,8.0,34.0,2.0,11.0,300.0,96.0,29.9,1000.2,13.2,0.0,NE,2.9,Nongzhanguan
2016-07-01 12:00:00,3.0,14.0,2.0,7.0,300.0,111.0,30.4,999.8,12.8,0.0,NNE,2.7,Nongzhanguan
2016-07-01 13:00:00,9.0,11.0,2.0,6.0,300.0,129.0,30.8,999.3,13.6,0.0,NE,2.0,Nongzhanguan
2016-07-01 14:00:00,13.0,13.0,2.0,5.0,300.0,135.0,31.5,998.9,12.3,0.0,NE,2.1,Nongzhanguan
2016-07-01 15:00:00,10.0,13.0,2.0,7.0,300.0,138.0,31.2,998.4,10.5,0.0,ENE,2.1,Nongzhanguan
2016-07-01 16:00:00,10.0,10.0,2.0,6.0,300.0,140.0,32.0,997.9,10.1,0.0,SE,1.6,Nongzhanguan
2016-07-01 17:00:00,8.0,8.0,2.0,8.0,300.0,140.0,32.0,997.5,10.1,0.0,WNW,1.2,Nongzhanguan
2016-07-01 18:00:00,13.0,70.0,2.0,24.0,500.0,165.0,31.4,997.6,13.6,0.0,S,1.6,Nongzhanguan
2016-07-01 19:00:00,26.0,59.0,2.0,28.0,600.0,169.0,30.0,998.1,16.8,0.0,SSW,2.2,Nongzhanguan
2016-07-01 20:00:00,34.0,55.0,2.0,29.0,600.0,174.0,28.8,998.6,17.0,0.0,SW,3.0,Nongzhanguan
2016-07-01 21:00:00,28.0,44.0,2.0,41.0,600.0,147.0,28.2,999.2,15.5,0.0,SW,2.7,Nongzhanguan
2016-07-01 22:00:00,23.0,41.0,2.0,40.0,500.0,128.0,27.6,999.7,15.3,0.0,SW,2.3,Nongzhanguan
2016-07-01 23:00:00,25.0,43.0,2.0,50.0,600.0,95.0,26.8,999.8,15.5,0.0,WSW,1.8,Nongzhanguan
2016-07-02 00:00:00,24.0,43.0,2.0,54.0,600.0,73.0,25.3,999.7,16.2,0.0,SW,1.1,Nongzhanguan
2016-07-02 01:00:00,28.0,59.0,2.0,67.0,600.0,45.0,24.9,999.8,17.1,0.0,SW,1.6,Nongzhanguan
2016-07-02 02:00:00,33.0,67.0,2.0,73.0,700.0,27.0,23.7,999.8,17.9,0.0,SSW,1.1,Nongzhanguan
2016-07-02 03:00:00,39.0,64.0,2.0,66.0,700.0,23.0,22.5,1000.2,18.3,0.0,SSW,1.1,Nongzhanguan
2016-07-02 04:00:00,46.0,61.0,2.0,63.0,700.0,19.0,22.7,1000.4,18.2,0.0,WNW,1.2,Nongzhanguan
2016-07-02 05:00:00,45.0,54.0,2.0,66.0,700.0,11.0,21.2,1000.8,18.6,0.0,NE,0.8,Nongzhanguan
2016-07-02 06:00:00,53.0,81.0,2.0,75.0,900.0,5.0,22.1,1001.1,19.5,0.0,NE,1.4,Nongzhanguan
2016-07-02 07:00:00,104.0,118.0,2.0,73.0,1100.0,15.0,23.5,1001.5,19.4,0.0,NE,1.5,Nongzhanguan
2016-07-02 08:00:00,116.0,118.0,3.0,65.0,1100.0,41.0,24.9,1001.9,19.7,0.0,NNE,1.7,Nongzhanguan
2016-07-02 09:00:00,112.0,112.0,4.0,44.0,1000.0,78.0,26.7,1001.9,18.0,0.0,ESE,1.3,Nongzhanguan
2016-07-02 10:00:00,88.0,88.0,4.0,32.0,900.0,119.0,28.4,1001.8,17.3,0.0,ESE,1.4,Nongzhanguan
2016-07-02 11:00:00,74.0,74.0,4.0,29.0,800.0,159.0,30.1,1001.3,17.2,0.0,E,1.3,Nongzhanguan
2016-07-02 12:00:00,83.0,83.0,4.0,43.0,900.0,189.0,31.5,1000.7,17.4,0.0,WSW,1.8,Nongzhanguan
2016-07-02 13:00:00,60.0,60.0,3.0,34.0,700.0,206.0,32.7,1000.3,16.9,0.0,SSW,3.4,Nongzhanguan
2016-07-02 14:00:00,39.0,39.0,2.0,13.0,500.0,198.0,33.5,999.8,15.0,0.0,SSW,2.5,Nongzhanguan
2016-07-02 15:00:00,20.0,20.0,2.0,10.0,400.0,182.0,33.7,999.6,14.7,0.0,S,3.3,Nongzhanguan
2016-07-02 16:00:00,15.0,15.0,2.0,10.0,400.0,177.0,33.8,999.4,13.3,0.0,SW,3.2,Nongzhanguan
2016-07-02 17:00:00,23.0,35.0,3.0,14.0,500.0,183.0,33.1,999.2,13.7,0.0,SSW,3.7,Nongzhanguan
2016-07-02 18:00:00,26.0,31.0,4.0,16.0,500.0,185.0,32.8,999.2,13.9,0.0,SW,2.8,Nongzhanguan
2016-07-02 19:00:00,26.0,26.0,3.0,22.0,500.0,172.0,31.9,999.5,13.2,0.0,SW,2.9,Nongzhanguan
2016-07-02 20:00:00,21.0,40.0,2.0,38.0,600.0,159.0,31.0,1000.2,13.7,0.0,SSW,1.8,Nongzhanguan
2016-07-02 21:00:00,38.0,75.0,3.0,41.0,800.0,161.0,30.0,1000.9,15.3,0.0,S,1.6,Nongzhanguan
2016-07-02 22:00:00,41.0,57.0,3.0,42.0,900.0,147.0,29.4,1001.3,14.4,0.0,S,1.6,Nongzhanguan
2016-07-02 23:00:00,46.0,55.0,4.0,46.0,800.0,130.0,27.5,1001.3,15.5,0.0,SSW,0.8,Nongzhanguan
2016-07-03 00:00:00,51.0,76.0,5.0,44.0,900.0,126.0,27.7,1001.7,16.3,0.0,SSW,1.4,Nongzhanguan
2016-07-03 01:00:00,65.0,101.0,12.0,42.0,1400.0,94.0,27.4,1001.8,17.6,0.0,SSW,1.9,Nongzhanguan
2016-07-03 02:00:00,63.0,85.0,10.0,42.0,1100.0,74.0,26.9,1001.7,17.9,0.0,SW,1.7,Nongzhanguan
2016-07-03 03:00:00,73.0,83.0,9.0,48.0,1000.0,67.0,26.7,1001.6,17.7,0.0,SSW,1.5,Nongzhanguan
2016-07-03 04:00:00,79.0,79.0,8.0,49.0,1000.0,58.0,25.9,1001.7,17.8,0.0,S,1.1,Nongzhanguan
2016-07-03 05:00:00,70.0,74.0,7.0,49.0,800.0,56.0,23.8,1001.8,18.2,0.0,ESE,1.1,Nongzhanguan
2016-07-03 06:00:00,70.0,76.0,8.0,55.0,900.0,49.0,24.4,1002.1,18.8,0.0,E,1.2,Nongzhanguan
2016-07-03 07:00:00,80.0,104.0,11.0,77.0,1000.0,30.0,25.3,1002.4,19.2,0.0,E,1.3,Nongzhanguan
2016-07-03 08:00:00,104.0,111.0,18.0,67.0,1300.0,48.0,27.1,1002.4,20.0,0.0,E,1.4,Nongzhanguan
2016-07-03 09:00:00,93.0,110.0,24.0,58.0,1200.0,76.0,28.6,1002.7,18.7,0.0,SSE,1.8,Nongzhanguan
2016-07-03 10:00:00,86.0,86.0,27.0,37.0,1200.0,121.0,29.8,1003.1,17.9,0.0,SSE,2.0,Nongzhanguan
2016-07-03 11:00:00,81.0,82.0,28.0,31.0,1100.0,161.0,31.2,1002.7,18.5,0.0,SE,1.6,Nongzhanguan
2016-07-03 12:00:00,80.0,86.0,21.0,25.0,1000.0,193.0,30.9,1002.4,18.3,0.0,SSW,2.1,Nongzhanguan
2016-07-03 13:00:00,80.0,80.0,16.0,18.0,800.0,211.0,32.0,1001.7,17.5,0.0,S,2.4,Nongzhanguan
2016-07-03 14:00:00,71.0,71.0,11.0,15.0,700.0,227.0,32.0,1001.1,18.2,0.0,SSE,1.8,Nongzhanguan
2016-07-03 15:00:00,68.0,70.0,7.0,21.0,700.0,218.0,31.6,1000.8,18.2,0.0,SSE,2.3,Nongzhanguan
2016-07-03 16:00:00,71.0,71.0,7.0,23.0,800.0,232.0,32.0,1000.3,17.5,0.0,ESE,2.6,Nongzhanguan
2016-07-03 17:00:00,81.0,93.0,7.0,33.0,1000.0,255.0,30.3,1000.6,18.7,0.0,SSE,2.5,Nongzhanguan
2016-07-03 18:00:00,86.0,86.0,7.0,36.0,1000.0,221.0,29.7,1001.1,19.1,0.0,SE,2.4,Nongzhanguan
2016-07-03 19:00:00,93.0,93.0,7.0,35.0,900.0,206.0,29.4,1001.4,19.4,0.0,SE,2.6,Nongzhanguan
2016-07-03 20:00:00,85.0,95.0,8.0,32.0,900.0,197.0,28.9,1001.7,20.1,0.0,SSE,1.8,Nongzhanguan
2016-07-03 21:00:00,101.0,116.0,8.0,38.0,1100.0,166.0,28.5,1002.7,20.8,0.0,SSE,1.5,Nongzhanguan
2016-07-03 22:00:00,130.0,130.0,10.0,35.0,1200.0,158.0,28.2,1003.2,20.2,0.0,S,1.8,Nongzhanguan
2016-07-03 23:00:00,153.0,153.0,11.0,36.0,1300.0,137.0,27.4,1003.1,20.5,0.0,SSW,2.1,Nongzhanguan
2016-07-04 00:00:00,174.0,174.0,9.0,34.0,1300.0,119.0,26.7,1002.1,21.0,0.0,SE,1.5,Nongzhanguan
2016-07-04 01:00:00,175.0,175.0,6.0,47.0,1300.0,89.0,25.3,1001.8,21.0,0.0,ESE,1.1,Nongzhanguan
2016-07-04 02:00:00,170.0,170.0,4.0,54.0,1300.0,63.0,25.2,1001.7,21.5,0.0,ESE,1.3,Nongzhanguan
2016-07-04 03:00:00,236.0,236.0,4.0,44.0,1500.0,74.0,25.0,1002.4,22.3,0.0,ESE,1.6,Nongzhanguan
2016-07-04 04:00:00,273.0,273.0,4.0,32.0,1500.0,85.0,24.8,1002.2,22.1,0.0,SSE,1.3,Nongzhanguan
2016-07-04 05:00:00,257.0,257.0,3.0,32.0,1400.0,66.0,24.3,1003.0,22.6,0.0,ESE,1.6,Nongzhanguan
2016-07-04 06:00:00,230.0,230.0,3.0,32.0,1300.0,57.0,24.4,1003.6,22.7,0.0,E,1.4,Nongzhanguan
2016-07-04 07:00:00,198.0,198.0,3.0,30.0,1100.0,59.0,24.9,1004.1,22.0,0.0,E,1.7,Nongzhanguan
2016-07-04 08:00:00,179.0,179.0,5.0,35.0,1300.0,55.0,25.5,1004.4,20.7,0.0,ESE,1.9,Nongzhanguan
2016-07-04 09:00:00,152.0,152.0,10.0,41.0,1500.0,65.0,27.0,1004.5,20.3,0.0,ESE,1.1,Nongzhanguan
2016-07-04 10:00:00,133.0,133.0,15.0,43.0,1600.0,94.0,28.5,1004.4,20.2,0.0,ESE,1.9,Nongzhanguan
2016-07-04 11:00:00,118.0,118.0,14.0,37.0,1500.0,132.0,29.9,1004.3,20.5,0.0,ESE,1.6,Nongzhanguan
2016-07-04 12:00:00,113.0,113.0,12.0,25.0,1400.0,174.0,30.1,1004.1,20.1,0.0,ESE,2.5,Nongzhanguan
2016-07-04 13:00:00,104.0,104.0,12.0,20.0,1500.0,200.0,31.0,1003.4,20.0,0.0,SSE,1.7,Nongzhanguan
2016-07-04 14:00:00,114.0,114.0,11.0,19.0,1500.0,222.0,31.3,1002.9,20.6,0.0,E,3.2,Nongzhanguan
2016-07-04 15:00:00,124.0,124.0,9.0,21.0,1500.0,231.0,30.9,1002.8,19.6,0.0,ESE,3.0,Nongzhanguan
2016-07-04 16:00:00,113.0,113.0,10.0,18.0,1400.0,244.0,31.4,1002.2,19.7,0.0,ESE,2.4,Nongzhanguan
2016-07-04 17:00:00,104.0,104.0,7.0,17.0,1400.0,238.0,31.4,1002.2,19.4,0.0,SE,2.3,Nongzhanguan
2016-07-04 18:00:00,96.0,96.0,6.0,23.0,1300.0,225.0,31.0,1002.6,19.0,0.0,SSE,2.2,Nongzhanguan
2016-07-04 19:00:00,104.0,119.0,7.0,27.0,1000.0,225.0,29.5,1003.1,20.4,0.0,SE,3.5,Nongzhanguan
2016-07-04 20:00:00,106.0,106.0,10.0,34.0,1000.0,191.0,28.5,1003.9,19.2,0.0,SE,3.1,Nongzhanguan
2016-07-04 21:00:00,65.0,65.0,8.0,37.0,900.0,118.0,27.5,1004.8,17.4,0.0,SE,2.0,Nongzhanguan
2016-07-04 22:00:00,53.0,53.0,7.0,45.0,900.0,78.0,26.9,1005.1,17.4,0.0,S,2.0,Nongzhanguan
2016-07-04 23:00:00,55.0,77.0,7.0,47.0,800.0,68.0,26.2,1005.1,18.6,0.0,SE,3.2,Nongzhanguan
2016-07-05 00:00:00,76.0,93.0,6.0,41.0,900.0,68.0,25.6,1005.6,19.3,0.0,E,1.5,Nongzhanguan
2016-07-05 01:00:00,113.0,113.0,8.0,31.0,1000.0,70.0,24.5,1005.8,20.4,0.0,E,1.5,Nongzhanguan
2016-07-05 02:00:00,128.0,128.0,6.0,29.0,1000.0,65.0,24.2,1005.8,19.7,0.0,ESE,1.5,Nongzhanguan
2016-07-05 03:00:00,119.0,119.0,5.0,24.0,1000.0,72.0,23.8,1006.0,19.9,0.0,E,1.4,Nongzhanguan
2016-07-05 04:00:00,118.0,118.0,3.0,25.0,1000.0,57.0,23.1,1006.1,19.9,0.0,ESE,1.0,Nongzhanguan
2016-07-05 05:00:00,127.0,127.0,2.0,28.0,1000.0,53.0,22.6,1006.4,19.9,0.0,NE,1.1,Nongzhanguan
2016-07-05 06:00:00,122.0,122.0,2.0,38.0,1200.0,34.0,22.9,1006.9,20.4,0.0,E,0.8,Nongzhanguan
2016-07-05 07:00:00,142.0,142.0,4.0,52.0,1600.0,16.0,24.0,1007.3,20.1,0.0,E,1.2,Nongzhanguan
2016-07-05 08:00:00,140.0,140.0,7.0,46.0,1500.0,37.0,25.8,1007.5,18.5,0.0,E,0.7,Nongzhanguan
2016-07-05 09:00:00,100.0,100.0,8.0,31.0,1100.0,84.0,27.4,1007.6,17.0,0.0,E,1.6,Nongzhanguan
2016-07-05 10:00:00,71.0,71.0,6.0,28.0,900.0,110.0,28.7,1007.6,14.1,0.0,ENE,0.9,Nongzhanguan
2016-07-05 11:00:00,65.0,65.0,5.0,29.0,900.0,129.0,29.6,1007.4,15.7,0.0,ENE,2.1,Nongzhanguan
2016-07-05 12:00:00,71.0,78.0,6.0,31.0,1000.0,150.0,30.3,1007.0,16.7,0.0,SE,2.3,Nongzhanguan
2016-07-05 13:00:00,82.0,87.0,5.0,26.0,900.0,202.0,31.0,1006.4,16.2,0.0,SSE,2.3,Nongzhanguan
2016-07-05 14:00:00,79.0,79.0,5.0,20.0,800.0,226.0,32.0,1005.7,16.7,0.0,S,1.9,Nongzhanguan
2016-07-05 15:00:00,73.0,73.0,4.0,18.0,800.0,228.0,31.7,1005.3,17.2,0.0,SE,1.9,Nongzhanguan
2016-07-05 16:00:00,75.0,80.0,4.0,21.0,900.0,245.0,32.1,1004.9,17.2,0.0,SSE,2.2,Nongzhanguan
2016-07-05 17:00:00,74.0,81.0,4.0,23.0,900.0,253.0,31.9,1004.5,17.8,0.0,SSW,2.6,Nongzhanguan
2016-07-05 18:00:00,74.0,80.0,4.0,25.0,1000.0,246.0,31.2,1004.7,17.9,0.0,SSW,2.7,Nongzhanguan
2016-07-05 19:00:00,82.0,87.0,5.0,29.0,1400.0,246.0,30.5,1005.2,17.9,0.0,SSW,2.3,Nongzhanguan
2016-07-05 20:00:00,91.0,92.0,5.0,36.0,1200.0,239.0,29.7,1005.3,18.2,0.0,SSW,2.6,Nongzhanguan
2016-07-05 21:00:00,93.0,106.0,6.0,37.0,1100.0,229.0,29.2,1006.1,18.0,0.0,SSW,1.9,Nongzhanguan
2016-07-05 22:00:00,107.0,108.0,8.0,35.0,1200.0,216.0,28.7,1006.6,18.5,0.0,SSW,1.8,Nongzhanguan
2016-07-05 23:00:00,111.0,111.0,10.0,40.0,1400.0,200.0,28.3,1006.7,18.1,0.0,SSW,2.2,Nongzhanguan
2016-07-06 00:00:00,101.0,101.0,10.0,40.0,1200.0,164.0,27.4,1006.9,17.3,0.0,SSW,2.3,Nongzhanguan
2016-07-06 01:00:00,74.0,74.0,10.0,39.0,1100.0,121.0,26.7,1007.5,16.0,0.0,SSW,2.7,Nongzhanguan
2016-07-06 02:00:00,54.0,54.0,8.0,40.0,900.0,91.0,26.2,1007.8,15.6,0.0,SW,2.2,Nongzhanguan
2016-07-06 03:00:00,33.0,37.0,7.0,33.0,800.0,88.0,25.7,1007.7,15.7,0.0,WSW,1.2,Nongzhanguan
2016-07-06 04:00:00,45.0,53.0,6.0,43.0,800.0,69.0,24.4,1007.6,16.4,0.0,W,0.8,Nongzhanguan
2016-07-06 05:00:00,48.0,53.0,6.0,42.0,800.0,66.0,23.2,1007.7,17.0,0.0,W,0.7,Nongzhanguan
2016-07-06 06:00:00,46.0,63.0,5.0,42.0,800.0,65.0,23.1,1008.0,18.0,0.0,E,1.0,Nongzhanguan
2016-07-06 07:00:00,58.0,91.0,6.0,60.0,900.0,38.0,25.5,1008.6,17.4,0.0,ENE,1.1,Nongzhanguan
2016-07-06 08:00:00,67.0,120.0,9.0,109.0,1200.0,9.0,27.8,1009.0,18.2,0.0,ESE,0.9,Nongzhanguan
2016-07-06 09:00:00,74.0,128.0,11.0,104.0,1200.0,34.0,28.6,1008.8,17.8,0.0,SSW,1.1,Nongzhanguan
2016-07-06 10:00:00,84.0,132.0,10.0,92.0,1200.0,75.0,30.0,1008.6,18.4,0.0,NNW,1.2,Nongzhanguan
2016-07-06 11:00:00,91.0,106.0,8.0,68.0,1100.0,139.0,31.6,1008.2,18.2,0.0,WSW,1.3,Nongzhanguan
2016-07-06 12:00:00,85.0,85.0,6.0,25.0,900.0,221.0,32.0,1007.7,17.1,0.0,SW,2.1,Nongzhanguan
2016-07-06 13:00:00,80.0,80.0,4.0,18.0,800.0,238.0,33.4,1007.2,15.9,0.0,SSW,1.9,Nongzhanguan
2016-07-06 14:00:00,74.0,74.0,4.0,18.0,700.0,238.0,33.5,1006.7,15.9,0.0,SW,2.8,Nongzhanguan
2016-07-06 15:00:00,64.0,64.0,3.0,15.0,700.0,218.0,33.9,1006.6,15.4,0.0,SSW,3.0,Nongzhanguan
2016-07-06 16:00:00,48.0,56.0,3.0,16.0,600.0,212.0,33.7,1006.3,15.2,0.0,SE,2.5,Nongzhanguan
2016-07-06 17:00:00,46.0,58.0,3.0,16.0,700.0,219.0,33.5,1005.7,15.9,0.0,SW,2.3,Nongzhanguan
2016-07-06 18:00:00,41.0,56.0,3.0,22.0,800.0,219.0,32.8,1005.7,15.3,0.0,SSW,2.0,Nongzhanguan
2016-07-06 19:00:00,46.0,64.0,3.0,25.0,800.0,224.0,32.0,1005.7,15.9,0.0,SSW,2.0,Nongzhanguan
2016-07-06 20:00:00,53.0,68.0,3.0,31.0,900.0,217.0,31.1,1005.9,15.5,0.0,S,1.3,Nongzhanguan
2016-07-06 21:00:00,63.0,108.0,4.0,40.0,1100.0,199.0,30.0,1006.6,17.1,0.0,SE,1.4,Nongzhanguan
2016-07-06 22:00:00,78.0,118.0,6.0,42.0,1300.0,181.0,29.0,1006.8,18.5,0.0,SSE,2.1,Nongzhanguan
2016-07-06 23:00:00,84.0,148.0,7.0,49.0,1500.0,146.0,28.3,1007.1,19.0,0.0,SSW,2.2,Nongzhanguan
2016-07-07 00:00:00,87.0,87.0,8.0,34.0,1500.0,156.0,28.0,1007.3,17.8,0.0,S,1.8,Nongzhanguan
2016-07-07 01:00:00,79.0,93.0,11.0,25.0,1800.0,145.0,27.4,1007.5,17.3,0.0,WSW,2.0,Nongzhanguan
2016-07-07 02:00:00,93.0,99.0,16.0,28.0,2000.0,123.0,27.0,1007.3,18.0,0.0,SW,1.8,Nongzhanguan
2016-07-07 03:00:00,94.0,96.0,14.0,31.0,1600.0,111.0,25.6,1007.3,18.3,0.0,ESE,1.7,Nongzhanguan
2016-07-07 04:00:00,106.0,106.0,14.0,35.0,1700.0,79.0,24.3,1007.4,19.1,0.0,E,1.3,Nongzhanguan
2016-07-07 05:00:00,128.0,130.0,10.0,54.0,1900.0,54.0,23.5,1007.9,20.4,0.0,E,1.6,Nongzhanguan
2016-07-07 06:00:00,145.0,158.0,5.0,68.0,1500.0,21.0,23.9,1008.2,20.6,0.0,E,1.6,Nongzhanguan
2016-07-07 07:00:00,117.0,117.0,7.0,34.0,1200.0,50.0,25.0,1008.4,20.9,0.0,ESE,1.9,Nongzhanguan
2016-07-07 08:00:00,108.0,108.0,11.0,39.0,1200.0,55.0,26.4,1008.4,20.9,0.0,SE,1.8,Nongzhanguan
2016-07-07 09:00:00,115.0,115.0,15.0,39.0,1400.0,78.0,27.8,1008.3,20.9,0.0,SE,1.0,Nongzhanguan
2016-07-07 10:00:00,118.0,118.0,17.0,40.0,1600.0,106.0,28.4,1008.1,20.4,0.0,E,1.6,Nongzhanguan
2016-07-07 11:00:00,123.0,123.0,19.0,34.0,1700.0,159.0,30.1,1008.0,20.4,0.0,ENE,1.5,Nongzhanguan
2016-07-07 12:00:00,133.0,133.0,17.0,27.0,1500.0,218.0,31.6,1007.2,18.9,0.0,SE,2.0,Nongzhanguan
2016-07-07 13:00:00,128.0,128.0,12.0,19.0,1200.0,253.0,32.6,1006.2,17.6,0.0,S,2.4,Nongzhanguan
2016-07-07 14:00:00,125.0,125.0,8.0,15.0,1000.0,251.0,33.4,1005.7,17.6,0.0,SW,2.2,Nongzhanguan
2016-07-07 15:00:00,121.0,121.0,7.0,16.0,900.0,254.0,33.2,1005.4,17.4,0.0,S,2.4,Nongzhanguan
2016-07-07 16:00:00,120.0,127.0,5.0,17.0,900.0,262.0,34.0,1005.0,18.1,0.0,S,1.4,Nongzhanguan
2016-07-07 17:00:00,126.0,126.0,5.0,18.0,900.0,267.0,33.3,1004.7,18.3,0.0,S,2.8,Nongzhanguan
2016-07-07 18:00:00,124.0,124.0,5.0,22.0,1000.0,257.0,32.7,1004.3,18.9,0.0,S,2.1,Nongzhanguan
2016-07-07 19:00:00,133.0,165.0,6.0,26.0,1100.0,257.0,31.2,1004.7,20.5,0.0,SE,2.8,Nongzhanguan
2016-07-07 20:00:00,114.0,114.0,10.0,31.0,1100.0,233.0,30.3,1004.9,19.7,0.0,SSE,2.9,Nongzhanguan
2016-07-07 21:00:00,93.0,93.0,11.0,35.0,1100.0,188.0,29.6,1005.5,18.7,0.0,SSE,2.5,Nongzhanguan
2016-07-07 22:00:00,85.0,98.0,13.0,41.0,1000.0,147.0,29.1,1005.6,18.5,0.0,S,2.6,Nongzhanguan
2016-07-07 23:00:00,79.0,101.0,11.0,44.0,1000.0,119.0,28.5,1005.9,19.2,0.0,SSE,1.9,Nongzhanguan
2016-07-08 00:00:00,71.0,91.0,9.0,52.0,1100.0,85.0,27.4,1005.8,19.7,0.0,E,1.8,Nongzhanguan
2016-07-08 01:00:00,63.0,102.0,9.0,56.0,1000.0,54.0,26.0,1005.9,20.6,0.0,E,1.9,Nongzhanguan
2016-07-08 02:00:00,58.0,77.0,7.0,64.0,900.0,23.0,24.9,1005.8,20.8,0.0,ESE,2.1,Nongzhanguan
2016-07-08 03:00:00,59.0,59.0,5.0,35.0,800.0,40.0,24.6,1005.8,20.9,0.0,E,2.2,Nongzhanguan
2016-07-08 04:00:00,63.0,63.0,5.0,32.0,900.0,35.0,24.1,1005.7,20.8,0.0,ESE,2.8,Nongzhanguan
2016-07-08 05:00:00,63.0,63.0,4.0,25.0,900.0,40.0,24.1,1005.6,21.0,0.0,ESE,2.0,Nongzhanguan
2016-07-08 06:00:00,59.0,59.0,5.0,29.0,1100.0,38.0,24.4,1006.1,21.1,0.0,E,1.2,Nongzhanguan
2016-07-08 07:00:00,67.0,67.0,6.0,39.0,1300.0,26.0,24.9,1006.1,21.4,0.0,E,1.7,Nongzhanguan
2016-07-08 08:00:00,76.0,76.0,8.0,38.0,1400.0,33.0,25.3,1006.4,21.4,0.0,E,1.0,Nongzhanguan
2016-07-08 09:00:00,82.0,82.0,11.0,41.0,1500.0,36.0,26.5,1005.9,21.5,0.0,ESE,1.7,Nongzhanguan
2016-07-08 10:00:00,84.0,84.0,14.0,44.0,1800.0,50.0,27.3,1005.6,21.6,0.0,ENE,1.9,Nongzhanguan
2016-07-08 11:00:00,103.0,105.0,15.0,47.0,2000.0,64.0,28.0,1005.3,22.0,0.0,ENE,1.4,Nongzhanguan
2016-07-08 12:00:00,108.0,115.0,15.0,45.0,2000.0,90.0,29.8,1004.6,22.0,0.0,SE,2.1,Nongzhanguan
2016-07-08 13:00:00,120.0,129.0,15.0,42.0,2100.0,136.0,30.5,1003.9,22.4,0.0,ESE,2.9,Nongzhanguan
2016-07-08 14:00:00,135.0,135.0,11.0,31.0,2000.0,198.0,31.7,1003.2,22.1,0.0,SW,1.8,Nongzhanguan
2016-07-08 15:00:00,132.0,132.0,10.0,26.0,1900.0,224.0,32.2,1002.4,21.7,0.0,SE,1.6,Nongzhanguan
2016-07-08 16:00:00,115.0,115.0,7.0,19.0,1300.0,225.0,32.7,1001.8,20.9,0.0,S,2.6,Nongzhanguan
2016-07-08 17:00:00,112.0,112.0,6.0,18.0,1200.0,228.0,32.7,1001.2,20.6,0.0,S,2.1,Nongzhanguan
2016-07-08 18:00:00,100.0,100.0,5.0,21.0,1000.0,215.0,32.5,1001.0,19.7,0.0,SSW,2.4,Nongzhanguan
2016-07-08 19:00:00,95.0,114.0,4.0,27.0,1100.0,210.0,31.8,1001.3,21.0,0.0,SSW,2.0,Nongzhanguan
2016-07-08 20:00:00,106.0,157.0,3.0,31.0,1100.0,213.0,30.7,1001.7,23.4,0.0,SSE,1.9,Nongzhanguan
2016-07-08 21:00:00,107.0,113.0,3.0,33.0,900.0,172.0,30.0,1002.0,22.7,0.0,SE,2.1,Nongzhanguan
2016-07-08 22:00:00,50.0,50.0,5.0,34.0,600.0,118.0,29.3,1002.3,21.8,0.0,S,1.8,Nongzhanguan
2016-07-08 23:00:00,40.0,40.0,5.0,38.0,600.0,78.0,28.7,1002.2,21.5,0.0,SSE,1.8,Nongzhanguan
2016-07-09 00:00:00,39.0,41.0,4.0,44.0,600.0,53.0,27.8,1002.4,21.8,0.0,ESE,1.7,Nongzhanguan
2016-07-09 01:00:00,41.0,53.0,4.0,54.0,800.0,29.0,27.3,1002.4,22.0,0.0,ESE,1.4,Nongzhanguan
2016-07-09 02:00:00,56.0,59.0,6.0,54.0,700.0,22.0,26.5,1002.2,22.1,0.0,E,1.2,Nongzhanguan
