datetime,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,wd,WSPM,station
2016-11-23 04:00:00,5.0,7.0,7.0,29.0,600.0,36.0,-4.1,1030.7,-18.0,0.0,NNE,2.1,Wanliu
2016-11-23 05:00:00,7.0,27.0,7.0,33.0,600.0,31.0,-4.9,1031.0,-17.4,0.0,N,1.1,Wanliu
2016-11-23 06:00:00,8.0,14.0,7.0,41.0,600.0,23.0,-5.0,1031.1,-17.2,0.0,NNE,1.4,Wanliu
2016-11-23 07:00:00,14.0,24.0,9.0,53.0,800.0,12.0,-6.1,1031.5,-15.6,0.0,SSW,0.6,Wanliu
2016-11-23 08:00:00,13.0,51.0,10.0,55.0,800.0,10.0,-6.5,1032.1,-13.0,0.0,WSW,0.6,Wanliu
2016-11-23 09:00:00,25.0,55.0,15.0,60.0,1100.0,8.0,-3.2,1031.9,-14.3,0.0,SW,1.4,Wanliu
2016-11-23 10:00:00,52.0,85.0,21.0,59.0,1300.0,17.0,-1.2,1031.6,-13.7,0.0,WSW,2.2,Wanliu
2016-11-23 11:00:00,38.0,38.0,15.0,41.0,800.0,33.0,0.2,1030.6,-17.1,0.0,SW,2.1,Wanliu
2016-11-23 12:00:00,24.0,50.0,13.0,33.0,600.0,42.0,0.9,1029.3,-16.0,0.0,SSW,1.4,Wanliu
2016-11-23 13:00:00,37.0,38.0,17.0,37.0,700.0,43.0,2.9,1027.7,-16.2,0.0,SW,2.4,Wanliu
2016-11-23 14:00:00,38.0,38.0,15.0,42.0,800.0,42.0,4.0,1027.0,-15.9,0.0,W,3.0,Wanliu
2016-11-23 15:00:00,12.0,12.0,9.0,23.0,400.0,57.0,3.8,1026.6,-17.8,0.0,WNW,3.3,Wanliu
2016-11-23 16:00:00,10.0,17.0,5.0,16.0,300.0,63.0,3.4,1026.3,-18.7,0.0,NW,3.2,Wanliu
2016-11-23 17:00:00,6.0,25.0,4.0,17.0,300.0,62.0,1.9,1026.7,-17.6,0.0,NNW,2.1,Wanliu
2016-11-23 18:00:00,7.0,31.0,5.0,22.0,300.0,57.0,1.0,1027.2,-17.4,0.0,NW,1.4,Wanliu
2016-11-23 19:00:00,7.0,22.0,5.0,23.0,300.0,53.0,0.8,1027.7,-17.5,0.0,WNW,1.7,Wanliu
2016-11-23 20:00:00,5.0,9.0,3.0,18.0,300.0,57.0,-0.1,1028.0,-16.5,0.0,NW,1.0,Wanliu
2016-11-23 21:00:00,4.0,35.0,3.0,31.0,300.0,43.0,0.1,1028.2,-17.6,0.0,NW,1.3,Wanliu
2016-11-23 22:00:00,7.0,15.0,6.0,53.0,600.0,20.0,-0.1,1028.6,-18.3,0.0,NNW,1.6,Wanliu
2016-11-23 23:00:00,6.0,8.0,5.0,42.0,400.0,32.0,-1.8,1028.3,-16.0,0.0,NE,1.6,Wanliu
2016-11-24 00:00:00,12.0,45.0,11.0,73.0,800.0,6.0,-3.8,1028.1,-14.6,0.0,N,0.5,Wanliu
2016-11-24 01:00:00,16.0,37.0,10.0,75.0,1000.0,3.0,-3.9,1027.6,-13.6,0.0,NNE,1.1,Wanliu
2016-11-24 02:00:00,12.0,28.0,8.0,72.0,1100.0,2.0,-2.5,1027.3,-14.6,0.0,NNE,1.3,Wanliu
2016-11-24 03:00:00,12.0,22.0,7.0,70.0,1000.0,3.0,-4.0,1026.8,-14.8,0.0,NE,0.8,Wanliu
2016-11-24 04:00:00,13.0,24.0,6.0,71.0,900.0,2.0,-3.9,1026.0,-13.8,0.0,NE,1.0,Wanliu
2016-11-24 05:00:00,8.0,45.0,4.0,68.0,800.0,2.0,-5.4,1025.6,-11.7,0.0,WSW,0.7,Wanliu
2016-11-24 06:00:00,15.0,48.0,5.0,68.0,1400.0,2.0,-6.6,1025.5,-12.1,0.0,SW,0.1,Wanliu
2016-11-24 07:00:00,16.0,55.0,5.0,71.0,2000.0,2.0,-7.2,1025.8,-11.4,0.0,SW,0.4,Wanliu
2016-11-24 08:00:00,33.0,140.0,7.0,78.0,2900.0,3.0,-6.6,1026.3,-10.5,0.0,W,0.9,Wanliu
2016-11-24 09:00:00,55.0,84.0,15.0,79.0,2400.0,5.0,-2.2,1026.0,-10.7,0.0,WSW,1.1,Wanliu
2016-11-24 10:00:00,70.0,102.0,27.0,63.0,1200.0,18.0,0.5,1025.6,-12.5,0.0,W,1.7,Wanliu
2016-11-24 11:00:00,60.99229841591536,6.0,26.0,62.961431658525846,1200.0,23.0,1.7,1024.9,-12.9,0.0,SW,2.3,Wanliu
2016-11-24 12:00:00,52.137290364576394,6.0,23.0,62.6587087218946,1300.0,28.01449945970765,2.6,1023.2,-12.9,0.0,SW,2.9,Wanliu
2016-11-24 13:00:00,43.0,64.0,28.0,62.0,1700.0,33.05701557323786,4.5,1022.0,-12.9,0.0,SSW,1.8,Wanliu
2016-11-24 14:00:00,69.0,74.0,24.0,59.0,1500.0,38.0,4.5,1021.1,-14.4,0.0,SW,3.3,Wanliu
2016-11-24 15:00:00,72.0,74.0,26.0,54.0,1400.0,45.0,4.8,1020.0,-13.1,0.0,SSW,2.2,Wanliu
2016-11-24 16:00:00,73.0,83.0,25.0,66.0,1200.0,35.0,3.9,1020.0,-13.4,0.0,SSW,1.9,Wanliu
2016-11-24 17:00:00,90.0,115.0,25.0,82.0,1500.0,20.0,2.2,1019.8,-11.7,0.0,SSW,1.5,Wanliu
2016-11-24 18:00:00,117.0,159.0,24.0,102.0,1900.0,6.0,1.1,1020.4,-10.7,0.0,SSW,1.3,Wanliu
2016-11-24 19:00:00,161.0,188.0,25.0,114.0,2300.0,4.0,-1.9,1020.4,-9.8,0.0,SSE,0.1,Wanliu
2016-11-24 20:00:00,178.0,220.0,20.0,118.0,2700.0,4.0,-3.2,1021.0,-9.3,0.0,SW,0.1,Wanliu
2016-11-24 21:00:00,169.0,193.0,19.0,114.0,3200.0,4.0,-3.3,1021.2,-8.2,0.0,SW,0.1,Wanliu
2016-11-24 22:00:00,151.0,203.0,15.0,109.0,3100.0,3.0,-2.7,1021.2,-8.2,0.0,SW,0.0,Wanliu
2016-11-24 23:00:00,133.0,149.0,21.0,104.0,3100.0,3.0,-1.6,1021.0,-8.8,0.0,NE,1.1,Wanliu
2016-11-25 00:00:00,144.0,183.0,32.0,109.0,4100.0,6.0,-1.6,1020.8,-9.2,0.0,NE,1.2,Wanliu
2016-11-25 01:00:00,127.0,151.0,29.0,102.0,3400.0,5.0,-2.8,1020.7,-9.3,0.0,NE,0.7,Wanliu
2016-11-25 02:00:00,120.0,159.0,23.0,100.0,3100.0,4.0,-3.6,1020.5,-9.0,0.0,NE,0.6,Wanliu
2016-11-25 03:00:00,126.0,168.0,19.0,103.0,3600.0,4.0,-3.6,1020.4,-8.8,0.0,NNE,0.6,Wanliu
2016-11-25 04:00:00,133.0,166.0,17.0,98.0,4300.0,4.0,-3.9,1020.1,-8.6,0.0,NNE,0.5,Wanliu
2016-11-25 05:00:00,121.0,143.0,13.0,88.0,3600.0,3.0,-4.0,1020.2,-8.9,0.0,NNE,0.8,Wanliu
2016-11-25 06:00:00,120.0,160.0,13.0,90.0,4200.0,3.0,-4.3,1020.2,-8.4,0.0,N,0.7,Wanliu
2016-11-25 07:00:00,118.0,184.0,11.0,91.0,5100.0,3.0,-4.9,1020.5,-8.3,0.0,N,0.7,Wanliu
2016-11-25 08:00:00,128.0,192.0,12.0,100.0,4700.0,3.0,-5.5,1020.6,-8.1,0.0,NE,0.2,Wanliu
2016-11-25 09:00:00,121.0,161.0,24.0,101.0,4100.0,3.0,-2.2,1020.9,-7.7,0.0,NNE,1.1,Wanliu
2016-11-25 10:00:00,111.0,164.0,32.0,102.0,3600.0,4.0,0.8,1020.9,-8.7,0.0,NNE,0.8,Wanliu
2016-11-25 11:00:00,111.0,152.0,28.0,102.0,3100.0,6.0,1.9,1020.8,-10.6,0.0,NNE,0.9,Wanliu
2016-11-25 12:00:00,111.0,132.0,30.0,106.0,2800.0,7.0,3.3,1019.8,-10.0,0.0,WSW,0.7,Wanliu
2016-11-25 13:00:00,99.0,110.0,29.0,101.0,2300.0,8.0,4.4,1018.9,-9.8,0.0,ENE,0.7,Wanliu
2016-11-25 14:00:00,104.0,130.0,30.0,107.0,2500.0,8.0,5.7,1018.1,-9.4,0.0,NE,0.7,Wanliu
2016-11-25 15:00:00,111.0,141.0,28.0,113.0,2300.0,8.0,6.0,1017.9,-9.9,0.0,NW,0.3,Wanliu
2016-11-25 16:00:00,152.0,228.0,31.0,146.0,3000.0,5.0,4.4,1017.7,-8.4,0.0,WSW,1.2,Wanliu
2016-11-25 17:00:00,188.0,219.0,29.0,144.0,3000.0,4.0,2.4,1017.9,-8.1,0.0,WSW,1.0,Wanliu
2016-11-25 18:00:00,195.0,243.0,27.0,135.0,2900.0,3.0,3.2,1018.4,-7.0,0.0,SW,2.4,Wanliu
2016-11-25 19:00:00,279.0,336.0,27.0,132.0,3100.0,3.0,2.8,1018.4,-4.7,0.0,SW,1.5,Wanliu
2016-11-25 20:00:00,331.0,364.0,25.0,121.0,3100.0,3.0,2.7,1018.5,-3.4,0.0,SW,1.7,Wanliu
2016-11-25 21:00:00,336.0,371.0,22.0,120.0,3100.0,3.0,2.0,1019.0,-3.3,0.0,WSW,1.2,Wanliu
2016-11-25 22:00:00,357.0,397.0,20.0,124.0,3500.0,4.0,0.9,1018.6,-3.2,0.0,W,0.7,Wanliu
2016-11-25 23:00:00,379.0,411.0,16.0,128.0,3800.0,4.0,-0.2,1017.9,-3.6,0.0,NNE,0.3,Wanliu
2016-11-26 00:00:00,276.0,276.0,27.0,122.0,4000.0,6.0,-0.1,1017.6,-6.5,0.0,NE,0.9,Wanliu
2016-11-26 01:00:00,197.0,246.0,36.0,122.0,4600.0,7.0,0.1,1017.5,-6.5,0.0,ENE,0.7,Wanliu
2016-11-26 02:00:00,201.0,251.0,24.0,120.0,4600.0,5.0,-0.7,1017.5,-6.7,0.0,NE,0.8,Wanliu
2016-11-26 03:00:00,207.0,260.0,27.0,125.0,4900.0,6.0,-1.0,1016.9,-6.2,0.0,NNE,0.9,Wanliu
2016-11-26 04:00:00,237.0,310.0,27.0,130.0,5300.0,2.0,-0.5,1015.7,-5.3,0.0,NE,1.1,Wanliu
2016-11-26 05:00:00,268.0,339.0,18.0,122.0,5300.0,9.0,-1.6,1015.3,-5.3,0.0,SE,0.2,Wanliu
2016-11-26 06:00:00,266.0,312.0,13.0,118.0,5200.0,8.0,-2.9,1015.4,-5.5,0.0,SW,0.4,Wanliu
2016-11-26 07:00:00,253.0,311.0,10.0,115.0,5100.0,8.0,-3.1,1015.4,-5.1,0.0,NNW,0.7,Wanliu
2016-11-26 08:00:00,258.0,314.0,9.0,117.0,5100.0,7.0,-3.2,1016.0,-5.1,0.0,SSW,0.6,Wanliu
2016-11-26 09:00:00,262.0,298.0,13.0,119.0,5100.0,7.0,-1.1,1016.2,-3.8,0.0,WSW,0.4,Wanliu
2016-11-26 10:00:00,263.0,321.0,33.0,134.0,4600.0,8.0,2.2,1016.0,-4.8,0.0,WSW,0.7,Wanliu
2016-11-26 11:00:00,269.0,334.0,45.0,144.0,4400.0,10.0,5.1,1015.4,-5.0,0.0,NE,1.1,Wanliu
2016-11-26 12:00:00,214.0,370.0,38.0,136.0,3500.0,10.0,7.1,1014.3,-7.0,0.0,SW,0.9,Wanliu
2016-11-26 13:00:00,258.0,356.0,37.0,131.0,3200.0,15.0,7.8,1013.4,-7.1,0.0,SW,1.5,Wanliu
2016-11-26 14:00:00,174.0,403.0,26.0,102.0,2000.0,23.0,8.5,1012.9,-7.3,0.0,SSW,1.7,Wanliu
2016-11-26 15:00:00,227.0,360.0,28.0,114.0,2100.0,20.0,8.3,1012.7,-6.3,0.0,SSW,1.3,Wanliu
2016-11-26 16:00:00,245.0,404.0,25.0,124.0,2400.0,15.0,6.7,1013.0,-5.6,0.0,SW,1.3,Wanliu
2016-11-26 17:00:00,263.0,413.0,22.0,134.0,2900.0,8.0,3.7,1013.3,-4.5,0.0,WSW,1.2,Wanliu
2016-11-26 18:00:00,303.0,436.0,17.0,141.0,3500.0,5.0,1.3,1013.8,-4.6,0.0,S,0.4,Wanliu
2016-11-26 19:00:00,339.0,480.0,17.0,151.0,4100.0,6.0,0.1,1014.0,-3.8,0.0,SW,0.6,Wanliu
2016-11-26 20:00:00,410.0,410.0,17.0,165.0,4600.0,7.0,-0.5,1014.1,-3.4,0.0,WSW,1.1,Wanliu
2016-11-26 21:00:00,414.0,414.0,14.0,163.0,4600.0,6.0,-0.2,1014.1,-3.1,0.0,WSW,0.8,Wanliu
2016-11-26 22:00:00,409.0,409.0,13.0,161.0,4600.0,6.0,-1.0,1014.5,-3.2,0.0,NNW,0.6,Wanliu
2016-11-26 23:00:00,382.0,482.0,11.0,153.0,5300.0,7.0,-1.4,1014.6,-3.4,0.0,E,0.8,Wanliu
2016-11-27 00:00:00,354.0,468.0,8.0,142.0,5400.0,6.0,-1.2,1014.7,-3.6,0.0,SSW,1.1,Wanliu
2016-11-27 01:00:00,318.0,397.0,8.0,127.0,5400.0,6.0,-2.0,1015.1,-4.2,0.0,SSW,0.7,Wanliu
2016-11-27 02:00:00,224.0,224.0,12.0,110.0,3800.0,5.0,-2.2,1015.7,-4.2,0.0,NE,0.6,Wanliu
2016-11-27 03:00:00,37.0,37.0,13.0,29.0,600.0,43.0,3.9,1016.4,-10.9,0.0,NW,1.5,Wanliu
2016-11-27 04:00:00,19.0,19.0,9.0,24.0,500.0,49.0,3.9,1016.9,-10.6,0.0,NE,1.2,Wanliu
2016-11-27 05:00:00,14.0,20.0,5.0,15.0,400.0,65.0,2.3,1017.7,-9.9,0.0,NNE,1.2,Wanliu
2016-11-27 06:00:00,28.0,40.0,7.0,60.0,800.0,25.0,0.7,1018.7,-10.5,0.0,NNE,0.9,Wanliu
2016-11-27 07:00:00,23.0,23.0,8.0,56.0,800.0,27.0,1.8,1019.8,-11.7,0.0,NE,1.0,Wanliu
2016-11-27 08:00:00,23.0,36.0,10.0,70.0,1000.0,13.0,2.3,1021.4,-12.7,0.0,NNE,1.9,Wanliu
2016-11-27 09:00:00,19.0,19.0,13.0,51.0,900.0,29.0,4.1,1022.6,-12.8,0.0,NNE,2.3,Wanliu
2016-11-27 10:00:00,33.0,34.0,9.0,34.0,600.0,45.0,5.6,1023.4,-14.5,0.0,NNE,2.5,Wanliu
2016-11-27 11:00:00,10.0,27.0,5.0,21.0,500.0,60.0,6.2,1023.7,-15.8,0.0,N,3.3,Wanliu
2016-11-27 12:00:00,3.0,18.0,3.0,11.0,400.0,71.0,6.5,1023.5,-16.2,0.0,N,3.0,Wanliu
2016-11-27 13:00:00,10.0,10.0,3.0,12.0,400.0,70.0,7.2,1023.3,-17.0,0.0,N,3.8,Wanliu
2016-11-27 14:00:00,9.0,9.0,4.0,14.0,400.0,69.0,7.7,1023.1,-16.6,0.0,N,3.6,Wanliu
2016-11-27 15:00:00,10.0,10.0,4.0,12.0,400.0,71.0,8.0,1023.5,-17.1,0.0,N,2.8,Wanliu
2016-11-27 16:00:00,9.0,9.0,3.0,16.0,400.0,67.0,7.3,1024.0,-16.9,0.0,NNE,2.4,Wanliu
2016-11-27 17:00:00,7.0,27.0,4.0,27.0,500.0,56.0,5.2,1024.3,-16.6,0.0,NNE,1.5,Wanliu
2016-11-27 18:00:00,8.0,21.0,6.0,44.0,600.0,38.0,3.7,1025.0,-16.1,0.0,NNE,1.2,Wanliu
2016-11-27 19:00:00,20.0,39.0,13.0,65.0,900.0,17.0,3.2,1025.7,-16.5,0.0,N,1.0,Wanliu
2016-11-27 20:00:00,28.0,66.0,14.0,80.0,1100.0,5.0,-0.5,1026.2,-12.5,0.0,NNE,0.7,Wanliu
2016-11-27 21:00:00,27.0,55.0,10.0,80.0,1300.0,4.0,1.1,1026.4,-14.2,0.0,NE,1.4,Wanliu
2016-11-27 22:00:00,25.0,42.0,10.0,79.0,1100.0,5.0,-1.3,1027.0,-12.0,0.0,NNE,0.6,Wanliu
2016-11-27 23:00:00,27.0,62.0,10.0,79.0,1500.0,5.0,-2.9,1027.6,-10.9,0.0,W,0.6,Wanliu
2016-11-28 00:00:00,34.0,62.0,9.0,78.0,1500.0,5.0,-3.4,1027.8,-9.9,0.0,SW,0.6,Wanliu
2016-11-28 01:00:00,35.0,80.0,9.0,79.0,2700.0,5.0,-3.7,1027.7,-9.3,0.0,SW,0.1,Wanliu
2016-11-28 02:00:00,53.0,88.0,21.0,76.0,1900.0,5.0,-3.8,1027.4,-8.1,0.0,W,0.7,Wanliu
2016-11-28 03:00:00,64.0,107.0,22.0,77.0,1800.0,6.0,-4.6,1027.5,-8.2,0.0,SW,0.0,Wanliu
2016-11-28 04:00:00,56.0,86.0,13.0,72.0,3000.0,2.0,-4.2,1027.2,-9.4,0.0,NE,0.7,Wanliu
2016-11-28 05:00:00,45.0,45.0,12.0,75.0,2300.0,4.0,-2.3,1026.7,-12.1,0.0,E,0.7,Wanliu
2016-11-28 06:00:00,27.0,57.0,18.0,74.0,1300.0,3.0,-2.9,1026.5,-11.6,0.0,NNE,1.0,Wanliu
2016-11-28 07:00:00,42.0,104.0,15.0,76.0,2500.0,4.0,-2.9,1026.8,-10.7,0.0,NE,0.8,Wanliu
2016-11-28 08:00:00,56.0,143.0,17.0,79.0,3400.0,4.0,-3.4,1027.2,-10.1,0.0,NNE,0.9,Wanliu
2016-11-28 09:00:00,51.0,71.0,27.0,79.0,2700.0,5.0,0.0,1027.3,-10.0,0.0,NE,1.6,Wanliu
2016-11-28 10:00:00,37.0,71.0,31.0,68.0,1700.0,10.0,3.3,1027.6,-11.5,0.0,NE,0.8,Wanliu
2016-11-28 11:00:00,42.0,60.0,32.0,66.0,1500.0,15.0,4.0,1027.2,-11.6,0.0,NNE,1.1,Wanliu
2016-11-28 12:00:00,42.0,57.0,25.0,70.0,1400.0,18.0,5.1,1026.3,-10.7,0.0,NNW,1.0,Wanliu
2016-11-28 13:00:00,46.0,68.0,22.0,74.0,1300.0,19.0,7.5,1025.1,-10.8,0.0,NNE,0.8,Wanliu
2016-11-28 14:00:00,55.0,103.0,22.0,88.0,1500.0,18.0,8.8,1024.5,-11.2,0.0,NNE,1.1,Wanliu
2016-11-28 15:00:00,76.0,113.0,23.0,104.0,1600.0,15.0,9.4,1024.1,-10.2,0.0,W,1.0,Wanliu
2016-11-28 16:00:00,71.0,103.0,22.0,91.0,1300.0,17.0,8.2,1024.1,-10.2,0.0,NE,1.2,Wanliu
2016-11-28 17:00:00,76.0,114.0,21.0,104.0,1400.0,5.0,4.0,1024.6,-8.7,0.0,SW,0.0,Wanliu
2016-11-28 18:00:00,75.0,153.0,19.0,110.0,2000.0,4.0,0.9,1025.7,-7.9,0.0,WSW,0.6,Wanliu
2016-11-28 19:00:00,74.0,135.0,19.0,108.0,2300.0,4.0,-0.6,1026.4,-7.6,0.0,NNE,0.9,Wanliu
2016-11-28 20:00:00,83.0,177.0,23.0,108.0,3500.0,5.0,1.2,1027.0,-7.6,0.0,NNE,1.0,Wanliu
2016-11-28 21:00:00,101.0,183.0,33.0,109.0,4100.0,6.0,0.5,1027.2,-8.0,0.0,NE,1.0,Wanliu
2016-11-28 22:00:00,103.0,175.0,27.0,105.0,3700.0,5.0,-0.9,1027.7,-7.3,0.0,E,0.5,Wanliu
2016-11-28 23:00:00,98.0,154.0,21.0,99.0,3900.0,5.0,-2.3,1028.2,-6.3,0.0,NE,0.2,Wanliu
2016-11-29 00:00:00,99.0,169.0,25.0,102.0,3800.0,5.0,-3.0,1028.5,-6.6,0.0,NE,0.0,Wanliu
2016-11-29 01:00:00,104.0,164.0,19.0,103.0,4300.0,5.0,-3.3,1028.4,-6.3,0.0,NE,0.2,Wanliu
2016-11-29 02:00:00,102.0,180.0,16.0,104.0,5500.0,4.0,-3.8,1028.5,-6.3,0.0,,0.2,Wanliu
2016-11-29 03:00:00,111.0,153.0,16.0,101.0,5600.0,5.0,-4.0,1028.6,-6.3,0.0,ENE,0.5,Wanliu
2016-11-29 04:00:00,101.0,132.0,13.0,91.0,4700.0,4.0,-2.1,1028.4,-6.8,0.0,NE,1.1,Wanliu
2016-11-29 05:00:00,92.0,142.0,15.0,92.0,3700.0,4.0,-2.6,1028.6,-7.3,0.0,ESE,0.4,Wanliu
2016-11-29 06:00:00,102.0,144.0,13.0,89.0,4400.0,4.0,-3.8,1028.6,-6.6,0.0,NE,0.0,Wanliu
2016-11-29 07:00:00,94.0,151.0,14.0,88.0,4400.0,4.0,-4.1,1029.0,-6.1,0.0,NE,0.1,Wanliu
2016-11-29 08:00:00,81.0,151.0,14.0,85.0,4300.0,4.0,-3.8,1029.8,-5.5,0.0,N,0.9,Wanliu
2016-11-29 09:00:00,60.0,94.0,28.0,71.0,2600.0,4.0,0.4,1030.7,-6.5,0.0,NNE,1.3,Wanliu
2016-11-29 10:00:00,61.0,93.0,34.0,72.0,2300.0,4.0,2.5,1030.5,-6.9,0.0,NNE,1.9,Wanliu
2016-11-29 11:00:00,71.0,111.0,30.0,78.0,2100.0,6.0,3.1,1030.4,-6.6,0.0,N,1.3,Wanliu
2016-11-29 12:00:00,91.0,146.0,30.0,87.0,2400.0,6.0,3.6,1029.7,-6.4,0.0,N,1.3,Wanliu
2016-11-29 13:00:00,113.0,177.0,37.0,99.0,3100.0,6.0,3.8,1028.7,-6.5,0.0,N,1.3,Wanliu
2016-11-29 14:00:00,138.0,205.0,39.0,109.0,3500.0,5.0,3.8,1027.9,-5.7,0.0,NNE,1.3,Wanliu
2016-11-29 15:00:00,155.0,226.0,39.45982327209397,115.0,3800.0,5.0,3.9,1027.7,-4.6,0.0,N,1.4,Wanliu
2016-11-29 16:00:00,155.0,232.0,41.0,113.0,3600.0,5.0,3.7,1027.2,-4.8,0.0,N,1.5,Wanliu
2016-11-29 17:00:00,152.0,219.0,35.0,109.0,3600.0,4.0,3.4,1026.8,-4.8,0.0,N,1.2,Wanliu
2016-11-29 18:00:00,150.0,204.0,35.0,107.0,3500.0,4.0,3.3,1026.6,-4.2,0.0,N,1.2,Wanliu
2016-11-29 19:00:00,144.0,192.0,33.0,103.0,3400.0,4.0,3.1,1026.2,-4.1,0.0,NE,1.1,Wanliu
2016-11-29 20:00:00,136.0,188.0,36.0,100.0,3600.0,4.0,2.9,1025.9,-4.1,0.0,NE,0.9,Wanliu
2016-11-29 21:00:00,143.0,211.0,42.0,106.0,4000.0,5.0,3.0,1025.5,-4.2,0.0,NNE,1.3,Wanliu
2016-11-29 22:00:00,152.0,214.0,42.0,108.0,4200.0,5.0,2.8,1024.9,-3.8,0.0,NE,0.9,Wanliu
2016-11-29 23:00:00,159.0,208.0,39.0,108.0,4400.0,5.0,2.6,1023.9,-2.7,0.0,NE,0.7,Wanliu
2016-11-30 00:00:00,144.0,179.0,32.0,100.0,4200.0,4.0,2.6,1023.0,-1.9,0.0,NNE,1.0,Wanliu
2016-11-30 01:00:00,132.0,159.0,28.0,96.0,3400.0,3.0,2.4,1022.3,-2.1,0.0,NNE,1.0,Wanliu
2016-11-30 02:00:00,115.0,140.0,19.0,91.0,3100.0,2.0,1.9,1021.4,-2.4,0.0,ENE,0.8,Wanliu
2016-11-30 03:00:00,115.0,142.0,15.0,90.0,3200.0,3.0,0.7,1020.7,-2.9,0.0,NNE,0.9,Wanliu
2016-11-30 04:00:00,124.0,139.0,11.0,90.0,3400.0,2.0,-0.8,1019.8,-3.3,0.0,NNE,0.5,Wanliu
2016-11-30 05:00:00,116.0,144.0,10.0,90.0,3300.0,3.0,-1.1,1019.4,-3.5,0.0,NE,0.5,Wanliu
2016-11-30 06:00:00,120.0,145.0,9.0,88.0,4300.0,3.0,-2.3,1018.9,-3.9,0.0,SSW,0.3,Wanliu
2016-11-30 07:00:00,118.0,159.0,8.0,87.0,4400.0,3.0,-2.7,1019.1,-4.0,0.0,NNE,0.1,Wanliu
2016-11-30 08:00:00,119.0,150.0,8.0,89.0,3900.0,3.0,-2.4,1019.2,-3.5,0.0,,0.1,Wanliu
2016-11-30 09:00:00,117.0,146.0,15.0,93.0,3600.0,4.0,0.4,1019.1,-0.9,0.1,N,0.8,Wanliu
2016-11-30 10:00:00,120.0,188.0,39.0,101.0,3900.0,5.0,3.7,1018.5,-1.3,0.0,WSW,1.3,Wanliu
2016-11-30 11:00:00,149.0,248.0,44.0,122.0,4300.0,7.0,5.7,1017.9,-1.7,0.0,SSW,1.5,Wanliu
2016-11-30 12:00:00,171.0,213.0,42.0,127.0,3700.0,9.0,6.7,1017.0,-2.5,0.0,SSW,2.6,Wanliu
2016-11-30 13:00:00,153.0,196.0,41.0,118.0,2700.0,18.0,8.4,1016.0,-2.3,0.0,SW,2.5,Wanliu
2016-11-30 14:00:00,138.0,161.0,36.0,93.0,2000.0,26.0,8.8,1015.6,-3.4,0.0,SW,2.7,Wanliu
2016-11-30 15:00:00,120.0,158.0,29.0,82.0,1600.0,30.0,9.8,1015.4,-2.8,0.0,WSW,1.8,Wanliu
2016-11-30 16:00:00,113.0,139.0,26.0,83.0,1400.0,28.0,11.3,1015.5,-10.3,0.0,WNW,3.6,Wanliu
2016-11-30 17:00:00,78.0,78.0,19.0,81.0,1200.0,23.0,10.4,1016.5,-11.6,0.0,NNW,3.9,Wanliu
2016-11-30 18:00:00,10.0,40.0,7.0,18.0,300.0,72.0,8.9,1018.0,-11.2,0.0,NW,1.4,Wanliu
2016-11-30 19:00:00,3.0,13.0,6.0,25.0,300.0,65.0,8.0,1019.4,-10.4,0.0,NW,2.5,Wanliu
2016-11-30 20:00:00,3.0,25.0,7.0,32.0,300.0,57.0,7.1,1020.4,-9.8,0.0,WNW,1.5,Wanliu
2016-11-30 21:00:00,4.0,14.0,8.0,43.0,300.0,45.0,6.6,1021.1,-9.8,0.0,NNW,1.6,Wanliu
2016-11-30 22:00:00,3.0,13.0,8.0,31.0,400.0,55.0,6.4,1021.9,-10.0,0.0,NW,2.8,Wanliu
2016-11-30 23:00:00,3.0,6.0,8.0,32.0,400.0,54.0,6.0,1022.1,-9.9,0.0,NW,2.2,Wanliu
2016-12-01 00:00:00,4.0,10.0,8.0,18.0,300.0,68.0,5.4,1022.2,-10.0,0.0,WNW,1.8,Wanliu
2016-12-01 01:00:00,6.0,6.0,7.0,20.0,300.0,65.0,6.0,1022.6,-11.6,0.0,WNW,2.0,Wanliu
2016-12-01 02:00:00,4.0,6.0,6.0,19.0,300.0,64.0,5.8,1022.9,-11.3,0.0,WNW,1.8,Wanliu
2016-12-01 03:00:00,4.0,6.0,4.0,18.0,200.0,65.0,3.5,1023.2,-10.6,0.0,ESE,0.8,Wanliu
2016-12-01 04:00:00,3.0,6.0,4.0,12.0,200.0,69.0,4.4,1023.5,-11.7,0.0,W,1.6,Wanliu
2016-12-01 05:00:00,3.0,6.0,3.0,9.0,200.0,73.0,4.9,1023.9,-13.0,0.0,NNW,1.5,Wanliu
2016-12-01 06:00:00,3.0,16.0,4.0,21.0,400.0,61.0,2.5,1024.7,-11.4,0.0,N,1.1,Wanliu
2016-12-01 07:00:00,4.0,21.0,8.0,59.0,800.0,24.0,2.8,1025.9,-11.9,0.0,NNE,1.3,Wanliu
2016-12-01 08:00:00,4.0,62.0,10.0,67.0,1000.0,17.0,2.5,1026.9,-11.1,0.0,NNE,1.6,Wanliu
2016-12-01 09:00:00,13.0,36.0,12.0,60.0,900.0,25.0,5.2,1027.8,-13.3,0.0,N,2.1,Wanliu
2016-12-01 10:00:00,6.0,25.0,7.0,30.0,500.0,54.0,7.2,1028.2,-13.1,0.0,NNE,2.3,Wanliu
2016-12-01 11:00:00,7.0,14.0,4.0,19.0,400.0,65.0,8.1,1028.4,-13.6,0.0,NNE,1.9,Wanliu
